emp_length,annual_income,debt_to_income,delinq_2y,months_since_last_delinq,inquiries_last_12m,total_credit_lines,open_credit_lines,total_credit_limit,total_credit_utilized,num_collections_last_12m,num_historical_failed_to_pay,months_since_90d_late,current_accounts_delinq,total_collection_amount_ever,current_installment_accounts,accounts_opened_24m,months_since_last_credit_inquiry,num_satisfactory_accounts,num_accounts_30d_past_due,num_active_debit_accounts,total_debit_limit,num_total_cc_accounts,num_open_cc_accounts,num_cc_carrying_balance,num_mort_accounts,account_never_delinq_percent,tax_liens,public_record_bankrupt,loan_amount,term,combined_annual_income,combined_dti,months_since_last_delinq_never,months_since_90d_late_never,months_since_last_credit_inquiry_never,emp_length_missing,credit_history_years,loan_to_income,installment_to_income,credit_utilization_ratio,open_credit_ratio,cc_balance_ratio,open_cc_ratio,recent_account_ratio,accounts_per_credit_year,inquiries_per_credit_year,total_negative_marks,has_delinq_history,log_annual_income,log_loan_amount,homeownership_MORTGAGE,homeownership_OWN,homeownership_RENT,application_type_individual,application_type_joint,region_Midwest,region_Northeast,region_South,region_West,loan_purpose_car,loan_purpose_credit_card,loan_purpose_debt_consolidation,loan_purpose_home_improvement,loan_purpose_house,loan_purpose_major_purchase,loan_purpose_medical,loan_purpose_moving,loan_purpose_other,loan_purpose_renewable_energy,loan_purpose_small_business,loan_purpose_vacation,state_encoded,target_delinquent
1.1513150435888295,-0.2161893731970569,-0.0321166550374973,-0.3097076624780746,-1.0742584416150027,0.0018175268974893,0.0186705938361828,0.9515953201593595,0.4329728007169727,-0.4847185535092552,-0.109309949203341,1.0852810316119093,0.5467910816030024,-0.0119531399195473,-0.0669215990542968,-0.5676402396515521,0.8223664949754953,-0.3993621263676877,0.957571938617282,-0.0119531399195473,-0.2392255512727668,0.1513229031868825,0.6347371878938987,1.420705354831412,0.234521264224959,0.3502360742191404,0.0930337729745726,-0.067565979426233,2.6307112242986257,-0.4199746760809168,-0.6573268287071006,-0.3395570885957584,0.1240798297420633,-1.1376861289292608,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.4338263950622353,-0.2264672113989426,0.0210552441802134,-1.14564994277731,1.07212501125771,-1.1517403902753818,0.8391254790270836,0.5623477852065402,-0.496718980717683,-0.2088332350504723,0.856905279550833,1.6389480179620963,-0.2251408471823523,-0.096069112167702,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013683554817275748,0
-0.8138654746071732,-0.6165173074286937,0.1492134893270144,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,-0.1492088626227502,0.2704595523680085,-0.1960650606101193,-0.5550410483508453,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.4416261249816368,-0.7526172163318828,-0.4053950277342157,0.2752455795058456,-0.0119531399195473,-0.2392255512727668,1.6187771913618418,0.1232353960033454,-0.0161277181663009,-0.3676976827943785,-0.2303115269018596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.8409712726422547,1.521313228560753,-0.7181197650929791,0.4483491441049111,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.5949818595106952,3.2839295053064617,1.845347513257284,-0.9668663671906028,0.423673353753876,-0.7376928216097198,-0.4174701860259939,-0.7726154324200797,0.1443540991546733,-0.2324203456625274,-0.3350146323927002,-0.6101474781631094,-1.1355274145125986,0.8871362719770965,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02028979085430698,0
-0.8138654746071732,1.0441022716062438,-0.4172824581380029,-0.3097076624780746,0.8785811597110679,0.0018175268974893,-0.2331485908522167,-0.0701083315276669,3.939035667572008,-0.1412265017229503,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.1052040034372404,-0.4376204740704072,-0.3993621263676877,-0.0659176000498725,-0.0119531399195473,0.5780408513184326,1.976136525787868,-0.3882663958872078,-0.4266514533085047,-0.0665882092847097,2.0918788775821406,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.1620003771759315,-0.6573268287071006,0.8522143003769734,-0.5647049904825672,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,1.848437745100015,-0.7057309547575246,-0.5399409911660292,-1.3164709149283675,0.0508136506891713,0.6424657406091542,-0.2803870225656582,-0.4230136788931082,-0.9552684577000068,-0.2983015856479225,-0.3350146323927002,-0.6101474781631094,1.1931060974146552,0.4470759086023778,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019883289921859348,0
-1.6560856966911743,0.8958326663352674,-0.4822269424671365,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-0.736786960229016,-0.9215280412668556,-0.7044927032188127,-0.3933955926286885,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,-1.0676139585933584,-0.3450660140689353,-0.918825548939168,-0.0119531399195473,0.1694076500228329,-0.1756228708624607,-0.1325154999419312,-0.8371751884507085,-0.3676976827943785,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,1.3259504836896283,1.521313228560753,0.7120059016742991,-0.6808440002366367,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.5949818595106952,-0.0063971251628595,-0.4655231232119371,0.6044300818416727,-0.6049051374591032,1.332545021718591,-1.5598298815287912,-0.9246161948231106,-0.40142433370963,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,1.0760962258485398,1.1313748189452426,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285018552875696,0
1.1513150435888295,-0.8092677942809633,0.7067072310434387,-0.3097076624780746,-1.1517853356590635,-0.8190010719686569,-0.5689075037700829,-0.751244099319018,-0.1243688965340136,-0.237672413661468,-0.109309949203341,-0.2178008245258891,-1.8083252604068496,-0.0119531399195473,-0.1691936422133973,-0.5676402396515521,-0.1226237318089315,-0.3631647181685194,-0.748243959161309,-0.0119531399195473,-0.6478587525683666,-0.9701771357033064,-0.3882663958872078,-0.6319133208796066,-0.6688071563040473,-0.2303115269018596,-0.7780981011811974,-0.067565979426233,-0.3616479843608445,-1.3414351770709267,-0.6573268287071006,-0.9003906834064558,1.445304802092815,-1.1376861289292608,-1.828231867621446,-0.3833756599058232,-0.2897014193212847,0.5624274268838516,-0.8540744943685142,-0.713582683058915,-0.607985347217862,-0.5566905206834944,-0.3236452529440577,-0.760178094676833,0.2153895231996218,-0.8364056411052402,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,-1.845629465001969,-2.197044782562658,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009304511278195489,0
-1.6560856966911743,-0.3199780968867405,-0.2848214306944233,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-0.4010280473111499,1.1218792621071974,-0.7161660474672923,-0.1581576733045473,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,4.142269461969995,-0.1226237318089315,2.6080392048465413,1.1281535283951412,-0.0119531399195473,-0.6478587525683666,-0.806704248678635,-1.283394531695676,-1.0424370560218104,-0.6688071563040473,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.9049538871282904,-0.6573268287071006,-0.4377029676876304,-0.3278274062316926,0.8789770522570713,0.546976572124308,2.6084076392477584,-0.2897014193212847,-1.366588050440393,-0.70061566028818,-0.5339533466180003,1.6443923920156902,2.4808303361798334,1.332545021718591,1.6387772658790416,0.0380553003960856,2.0155944404037127,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,-0.4183851292232337,-0.818057236816918,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03470104333868378,0
-0.8138654746071732,-0.2203260951841172,-0.2520276811816925,-0.3097076624780746,-1.084735048918254,-0.8190010719686569,-0.9046664166879492,-1.2620959251625312,-0.664493620830771,-0.0697595178152222,-0.109309949203341,-0.2178008245258891,-1.7834033943538354,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,-0.7526172163318828,-0.3360166620191432,-1.2599887284948863,-0.0119531399195473,-1.0564919538639663,-0.8447211991494888,-1.283394531695676,-1.247698923592912,-0.9699166298137162,-0.8108591280228596,-2.139241654549588,-0.067565979426233,-0.3616479843608445,-0.9995248332825284,-0.6573268287071006,-0.343468902919563,-0.2691829557618159,-1.1376861289292608,-1.828231867621446,-0.3833756599058232,-0.2897014193212847,-0.2091787640458462,-0.9053131932143864,-0.7735595069996067,1.441974248252587,-1.1191943830655922,1.332545021718591,0.039473692175125,-0.3166131452109869,-0.7732733758809134,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,-0.2324360801337658,-1.018964283948736,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021332694151486097,0
-1.375345622663174,-0.5127285837390101,0.9954208296947356,-0.3097076624780746,0.8785811597110679,0.4122268263305624,0.1026103220656494,0.611027436263684,-0.450539663672205,0.7736017584766868,-0.109309949203341,1.0852810316119093,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,2.123736732703618,-0.1226237318089315,-0.3812634222681035,0.6164087590615639,-0.0119531399195473,-0.6478587525683666,-0.3695093182638154,-0.8997681877777611,-0.4266514533085047,-0.3676976827943785,-0.8108591280228596,0.5830454521871933,-0.067565979426233,2.6307112242986257,-1.370533929733769,-0.6573268287071006,-0.6199738860011071,1.9616059444648664,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.3052253632406189,-1.2331746511521553,-1.1573336734518422,1.992044974047729,0.4558164316042815,-0.047613540500283,1.6387772658790416,-0.3166131452109869,-0.3922515869388013,-0.0700855255677957,0.856905279550833,1.6389480179620963,-0.8487839176213677,-2.368224001304238,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03285018552875696,0
1.1513150435888295,-0.4385937811035218,0.5215189985009587,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,-0.3170883190816833,-0.0701083315276669,0.1350148559057145,-0.184408255853268,-0.109309949203341,1.0852810316119093,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,1.1373632372369709,-0.3933292250011596,-0.0659176000498725,-0.0119531399195473,-0.2392255512727668,-0.4949652548176332,-0.1325154999419312,-0.0161277181663009,0.5356307377346279,0.9307836753401404,0.5830454521871933,-0.067565979426233,2.6307112242986257,1.1319587992706788,1.521313228560753,0.1646323131390585,0.4069530614202919,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.5949818595106952,0.4612695692186289,-0.1370702511800014,-0.7605512239998792,0.2071305134985121,0.8149855608865133,0.039473692175125,1.3073950004635018,-0.0115825959494134,-0.2324203456625274,0.856905279550833,1.6389480179620963,0.5216537742105584,1.038951555280368,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015128968253968252,0
1.1513150435888295,-0.2161893731970569,0.7311417895039047,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,-0.1492088626227502,-0.5809601573711802,-0.5221981891441009,0.3201842568617946,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.2312181181071557,0.5073697527140197,-0.3872963236346316,-0.57766236938345,-0.0119531399195473,-0.6478587525683666,-0.806704248678635,0.1232353960033454,-0.4266514533085047,-0.0665882092847097,1.5113312764611404,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.1871846547781774,-0.6573268287071006,-0.3395570885957584,1.4890006671488014,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.2091787640458462,0.0473977848059612,0.3416245215209239,1.4618326158823152,-0.8620497602623478,0.6424657406091542,-1.1028860033276726,0.4433906668041681,-0.2334925082129212,-0.2814089600106417,-0.3350146323927002,-0.6101474781631094,-0.2251408471823523,0.1481597606281865,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014511904761904762,0
0.5898348955328289,0.1544846399803844,0.3704105448638655,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-0.4010280473111499,-0.0701083315276669,-0.3313650888572353,0.1843715543467525,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.1052040034372404,-0.7526172163318828,2.6080392048465413,-0.0659176000498725,-0.0119531399195473,0.1694076500228329,1.9495246604582703,-0.6440172918324845,-0.2213895857374028,-0.3676976827943785,0.3502360742191404,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.8079580449188157,-0.6573268287071006,0.0109639081609274,0.8439117119801577,0.8789770522570713,0.546976572124308,2.6084076392477584,-0.2897014193212847,1.3340336178135497,-0.9364875719301758,-0.8100502896660733,0.3755792865583664,0.3808159166200021,-0.4419445582771041,1.0390384257400729,-0.6712815908180588,-0.9316090970635246,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,0.3267624905491511,-0.6391955298868186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013604910714285715,0
0.028354747476828,-0.9575373995519398,0.4585035582608092,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,-1.0725458731468822,-0.5809601573711802,-0.8389162896821877,-0.797055069606248,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.5676402396515521,-0.1226237318089315,2.6080392048465413,-0.57766236938345,-0.0119531399195473,0.9866740526140324,-0.1756228708624607,-0.7718927398051229,-0.4266514533085047,0.234521264224959,-0.2303115269018596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-1.0019497293377653,-0.6573268287071006,-1.0405990821091302,1.0014468044188465,0.8789770522570713,0.546976572124308,2.6084076392477584,3.4518298265255654,0.9482305223487004,1.3710785997963313,1.8910426953343595,-0.4733018935878403,1.400822920406206,1.332545021718591,0.9533614485773628,1.172994326338717,-1.1385796196562217,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,-2.711935385719973,-1.0245336451604297,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013526272577996717,0
-1.0946055486351736,0.525158653157826,-0.4243556197976115,-0.3097076624780746,0.8785811597110679,2.0538640240628547,-0.6528472319995495,0.1001756104201708,-0.5147027299629031,0.0612935635041348,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.1052040034372404,-0.7526172163318828,-0.4053950277342157,0.1046639897279865,-0.0119531399195473,1.803940455205232,-0.4797584746292916,-0.3882663958872078,0.1891341494048009,0.8367402112442966,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.1289871494524926,-0.6573268287071006,0.3614849049176132,-0.5773537935250895,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,0.3052253632406189,-0.6283343253952695,-0.4493453258306114,0.815335097991812,1.400822920406206,0.8724921676456329,1.1589861937678667,-0.52941421257523,-0.8050251916260895,0.4294062285698401,-0.3350146323927002,-0.6101474781631094,0.742481709718902,0.2028433150619553,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009821428571428571,0
-1.6560856966911743,0.7475630610642907,-0.4545773105250301,-0.3097076624780746,0.8785811597110679,-0.4085917725355837,0.6062486914424488,1.9732989718463865,0.6069222985440383,0.4806852235178133,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,3.133003097336807,-0.7526172163318828,-0.3842798729513675,1.9810614772844368,-0.0119531399195473,-0.6478587525683666,2.523580612568164,0.378986291948622,0.3943960169759027,-0.9699166298137162,-0.2303115269018596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.1135024560711941,1.521313228560753,1.1045894180417872,-0.4819128251133294,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.8521839231539278,-0.8231695902828918,-1.0391608553580742,-0.5206587247729574,1.2208216844439346,-1.979835527606706,-0.1604392545378643,-0.955016347303717,1.430831833763388,-0.1793493467854036,-0.3350146323927002,-0.6101474781631094,1.385308314441059,0.4093388571484497,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012008017492711371,0
0.028354747476828,-0.2161893731970569,-0.2063736377424005,-0.3097076624780746,0.8785811597110679,-0.8190010719686569,0.2704897785245825,-0.0701083315276669,0.9896316261487252,-0.1524352279738573,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.5676402396515521,-0.1226237318089315,2.6080392048465413,-0.0659176000498725,-0.0119531399195473,-0.2392255512727668,1.2500127717945593,-0.3882663958872078,0.1891341494048009,-0.3676976827943785,0.3502360742191404,0.5830454521871933,-0.067565979426233,-0.3616479843608445,0.1062277679054835,1.521313228560753,1.1746936173931244,-0.7383385595208296,0.8789770522570713,0.546976572124308,2.6084076392477584,-0.2897014193212847,-0.0805777322242299,-0.8487152624461524,-1.057102157338336,-1.0594410652445037,-0.6345756708594772,-0.9677192486461988,1.1589861937678667,-0.3984597095818497,-0.0449976020431465,-0.4447043411710226,-0.3350146323927002,-0.6101474781631094,1.4350471346554723,0.4035854817849685,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013344646713977167,0
-0.2523853265511723,0.1544846399803844,0.2623840758807521,-0.3097076624780746,0.8785811597110679,0.4122268263305624,-0.0652691343932836,-0.5809601573711802,-0.3039104155579556,-0.1211343603396388,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,0.1238550968386407,-0.5676402396515521,-1.0676139585933584,-0.3842798729513675,-0.57766236938345,-0.0119531399195473,-0.2392255512727668,1.276624637124157,-0.2603909479145695,-0.2213895857374028,-0.0665882092847097,2.672426478703141,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.0319913072430179,-0.6573268287071006,0.0109639081609274,0.6507299927852697,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,1.4626346496351657,-0.2771829514368882,-0.0383094368088076,-0.1888343136455768,-0.955556895827164,0.1495519683881277,-0.1059175417979581,-1.09043520835369,-0.8332490278440239,-0.1997612694304514,-0.3350146323927002,-0.6101474781631094,0.3267624905491511,0.2892969064229488,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.023056088207094916,0
1.1513150435888295,0.0017669465512786,0.0598344465374146,-0.3097076624780746,0.8785811597110679,0.0018175268974893,1.6974651584255138,2.3138668557420616,0.7045944764683265,0.238507703824391,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,0.4416261249816368,0.192373010452544,-0.4023785770509517,2.322224656840155,-0.0119531399195473,2.212573656500832,1.3678653182542062,2.680744355456112,2.24175282511582,2.041178105282972,1.5113312764611404,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-1.2929372559661894,-0.6573268287071006,-0.1334507425028271,0.2885142692948549,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,1.977038776921631,-1.316601089015076,-1.2549874564012222,-0.7334742939262076,0.2203496985141012,-0.1928933891549013,-0.4779480522584947,-0.6382891772732152,-0.3754348845256157,-0.3031816774986926,-0.3350146323927002,-0.6101474781631094,0.1206351108216679,-1.9528865823199355,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.009304511278195489,0
0.3090948215048284,-0.5127285837390101,0.2199451059231004,-0.3097076624780746,0.8785811597110679,0.4122268263305624,0.4383692349835156,-0.751244099319018,-0.6130846644237179,-0.5812552979133394,-0.109309949203341,-0.2178008245258891,0.5467910816030024,-0.0119531399195473,-0.1691936422133973,-0.9040623611959484,-1.0676139585933584,-0.3963456756844237,-0.748243959161309,-0.0119531399195473,-1.0564919538639663,0.4782686772362258,1.6577407716750052,-0.6319133208796066,-1.271026103323385,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-0.1289871494524926,1.521313228560753,-0.6199738860011071,0.5748371745301352,0.8789770522570713,0.546976572124308,-0.3833756599058232,-0.2897014193212847,-0.5949818595106952,0.8766001344263653,0.1546257764055087,-0.4573557799716142,-1.5691974729712703,-1.979835527606706,-2.2364583165573717,-1.152617338427657,0.6901325320189764,0.192147645354463,-0.3350146323927002,-0.6101474781631094,-0.8487839176213677,0.2028433150619553,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012276785714285714,0
0.028354747476828,-0.6770409603003064,2.401050955867866,1.1307930932339003,-1.19788240779337,2.0538640240628547,-0.736786960229016,-0.0701083315276669,-0.5438188787908701,0.2454473041936722,-0.109309949203341,-0.2178008245258891,-1.922965844250716,-0.0119531399195473,-0.1691936422133973,0.4416261249816368,-0.4376204740704072,-0.3903127743178956,-0.0659176000498725,-0.0119531399195473,0.9866740526140324,-0.2060364312391438,-0.6440172918324845,-0.2213895857374028,0.5356307377346279,-0.8108591280228596,0.5830454521871933,-0.067565979426233,-0.3616479843608445,-1.2929372559661894,-0.6573268287071006,-0.1250662802604072,1.061241146074407,-1.1376861289292608,-1.828231867621446,-0.3833756599058232,3.4518298265255654,-0.0805777322242299,-1.3186802974615903,-1.2574212480809783,1.4214082177203338,1.3236795335652325,1.332545021718591,1.0390384257400729,-0.0126116204049252,-0.7132977239178032,0.6167156363714537,0.2609453235790663,1.6389480179620963,0.1333126364941659,-1.9528865823199355,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.007793282876064333,0
